age,income,num_purchases,total_spent,avg_rating,discount_used,tenure_days,days_since_last_purchase,signup_month,signup_weekday,signup_is_weekend,review_length,review_word_count,has_review,age_na,income_na,avg_rating_na,total_spent_plus_purchases,gender_Male,gender_Female,gender_Missing,city_Yazd,city_Shiraz,city_Isfahan,city_Qom,city_Ahvaz,city_Rasht,city_Tehran,city_Rare,city_Mashhad,city_Tabriz,city_Kerman,membership_type_Silver,membership_type_Gold,membership_type_Bronze,referral_source_Friend Referral,referral_source_Instagram,referral_source_Direct,referral_source_Email Campaign,referral_source_Telegram,referral_source_Google Ads,spend_per_purchase
-1.2037565133433228,-2.2177026435042224,1.2231438737692546,1.5327929140256864,0.8654494192615079,-0.7660136157433054,1.506521181747538,2.9620637730274257,-0.37824400135143144,0.004715262018941286,-0.6271552100354432,-3.075410959686844,-3.003172351213522,-3.1283409107596607,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,1.4402352409402357,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,3.272203702884454,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,2.3804761428476167,-0.4097355387061661,-0.46885190548373656,-0.5222147777117625
-2.505209460996352,-0.2778605470120098,0.5584293994876329,0.8561934695295252,0.07267132528150075,-0.7660136157433054,-0.6966877889305301,-0.699779215029689,1.0742129638380655,-1.5041685840422845,-0.6271552100354432,0.539222451273143,0.706117397470918,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,3.53852041969004,0.6977042289184036,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,1.7036546083024706,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,-0.5210788604500733,2.633226974174589,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.3692733036751127
0.22364349375999978,-0.0184321518275419,1.2231438737692546,0.8390767739901754,-0.8786623874945072,1.3054598240132387,-0.30932964850105277,0.1488707476620992,-0.9592267874272302,0.004715262018941286,-0.6271552100354432,0.2538566556710388,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,1.2620911845999554,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,3.1677251709421848,-0.26726124191242434,-0.20577968041807276,1.508791076307582,-0.49837186151879204,-0.8182696483380675,2.430324015464581,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.6634438997341331
-0.3641094503413683,0.7916783578444289,0.5584293994876329,1.5327929140256864,0.8654494192615079,-0.7660136157433054,1.1682400907842387,0.8567590578881822,1.364704356875965,-1.5041685840422845,-0.6271552100354432,0.539222451273143,0.706117397470918,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,0.8714527733215315,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,2.932575659723036,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,2.0065338298845607,-0.8182696483380675,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,2.4405986435975984,-0.46885190548373656,-0.20397996827347392
-1.1197918070431274,1.1288089767195895,0.8907866366284438,1.5327929140256864,0.23122694407750302,-0.7660136157433054,0.8387227586541856,-1.0792236695024597,-0.37824400135143144,1.513599108080167,1.5945016225624369,0.2538566556710388,0.706117397470918,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,1.1558440071308835,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,2.932575659723036,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,2.3804761428476167,-0.4097355387061661,-0.46885190548373656,-0.3775625916034494
1.399149381962736,1.123995373361878,0.22607216234682218,0.3932035981642153,0.8654494192615079,1.3054598240132387,-1.0507436457936723,-1.0588234300146764,-0.6687353943893308,1.513599108080167,1.5945016225624369,0.2538566556710388,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,0.2944186967505628,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,1.7036546083024706,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,1.919095315316124,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.30115878789532213
0.4755376126605861,-0.25954386054238354,-0.1062850747939886,-0.9064303121392248,0.5483381816695062,-0.7660136157433054,-1.585332934621684,-0.9405020409855328,-1.2497181804651296,0.004715262018941286,-0.6271552100354432,0.44410051940577494,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-0.3237143129485407,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,3.272203702884454,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,2.0065338298845607,-0.8182696483380675,-0.4114677687570971,1.919095315316124,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.47150595738995726
0.8953611441615633,-0.8055316511142412,1.2231438737692546,0.38999721724312897,1.499671894445514,-0.7660136157433054,0.41981508642502224,-0.42641600589339185,-1.540209573503029,-1.5041685840422845,-0.6271552100354432,-0.031509139931065404,-0.22120503970019206,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,1.1467690099503665,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,4.859566299103718,1.508791076307582,-0.49837186151879204,-0.8182696483380675,2.430324015464581,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.7548690632229547
0.30760820006019524,0.4460565254625863,0.5584293994876329,0.1419184142274436,0.706893800465507,-0.7660136157433054,1.2401029132168566,-0.8344207956490592,1.0742129638380655,-1.001207302021876,-0.6271552100354432,-0.031509139931065404,-0.22120503970019206,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,0.5142807097716855,-0.9571664769885428,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,1.7036546083024706,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,1.508791076307582,-0.49837186151879204,-0.8182696483380675,2.430324015464581,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.543770795870055
0.13967878745980433,-0.3589198177769661,0.5584293994876329,-1.406442024789977,-0.7201067686985057,-0.7660136157433054,-1.63966823938781,-1.099623908990243,-0.9592267874272302,1.513599108080167,1.5945016225624369,-0.031509139931065404,-0.22120503970019206,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,0.11666676746199503,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,3.1677251709421848,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,2.1328696509578076,-0.9220354596250181
-0.112215331440782,0.5491687181474322,-0.1062850747939886,0.05637803900782024,-0.8786623874945072,1.3054598240132387,-1.6869925370873387,-1.044543262373228,-0.6687353943893308,1.0106378260597584,1.5945016225624369,0.44410051940577494,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-0.07646824895635553,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,3.0352538538723257,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,-0.5210788604500733,2.633226974174589,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.17748819509309818
-0.3641094503413683,1.3135845781090996,0.5584293994876329,-0.879246350762402,1.499671894445514,-0.7660136157433054,-0.6686437606641427,-0.28973440132524325,0.7837215708001662,1.0106378260597584,1.5945016225624369,0.44410051940577494,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,0.25204890784511,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,3.0352538538723257,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,2.430324015464581,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.7932414854676428
-0.19618003774097745,0.10587761612189159,0.22607216234682218,-1.4662965357539823,-0.2444399123105017,1.3054598240132387,0.41455683112507463,-1.0792236695024597,-1.540209573503029,0.004715262018941286,-0.6271552100354432,0.44410051940577494,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-0.1830949107669517,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,4.859566299103718,-0.6627822868937354,2.0065338298845607,-0.8182696483380675,-0.4114677687570971,-0.5210788604500733,2.633226974174589,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.8059100469147147
-0.5320388629417592,-0.5040907604737449,1.5555011109100654,-1.045117815877037,1.499671894445514,-0.7660136157433054,-0.3846979744669692,0.7241575012175903,-0.6687353943893308,0.5076765440393498,-0.6271552100354432,-0.031509139931065404,-0.22120503970019206,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,1.0626273546419078,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,4.859566299103718,-0.6627822868937354,2.0065338298845607,-0.8182696483380675,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,2.4405986435975984,-0.46885190548373656,-1.1290619647711122
-0.02825062514058655,0.42025273315613815,-0.1062850747939886,-0.0035492862077921607,0.23122694407750302,1.3054598240132387,0.27083118625983865,-0.9894626157562129,-0.6687353943893308,-1.001207302021876,-0.6271552100354432,0.2538566556710388,0.706117397470918,0.31965825609369647,4.617962905367348,-0.1764916480346692,-0.282603993023614,-0.09185739183976321,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,1.7036546083024706,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,2.0065338298845607,-0.8182696483380675,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,2.1328696509578076,-0.19578851211812107
-1.2877212196435182,-1.2026430686929264,2.5525728223324977,0.2344567450343251,0.07267132528150075,-0.7660136157433054,0.12710554139460273,0.9240798481978673,-0.08775260831353203,1.513599108080167,1.5945016225624369,0.44410051940577494,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,2.244391656050692,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,4.1368112776835515,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,1.508791076307582,-0.49837186151879204,-0.8182696483380675,2.430324015464581,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-1.1182481025841238
1.5670787945631268,0.6385154186899581,0.5584293994876329,0.0489027973425933,-0.5615511499025041,-0.7660136157433054,-0.2865438755346129,0.2692321606400211,-1.2497181804651296,0.5076765440393498,-0.6271552100354432,-0.031509139931065404,-0.22120503970019206,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,0.49039460083091224,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,2.932575659723036,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,2.0065338298845607,-0.8182696483380675,-0.4114677687570971,1.919095315316124,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.5664945236005544
-0.02825062514058655,-0.43096705632229665,0.5584293994876329,-0.7610331696402786,-0.40299553110650327,-0.7660136157433054,0.7020081208555465,0.5099549865958649,0.4932301777622668,-1.5041685840422845,-0.6271552100354432,0.539222451273143,0.706117397470918,0.31965825609369647,4.617962905367348,-0.1764916480346692,-0.282603993023614,0.2824056696135557,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,3.272203702884454,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,1.919095315316124,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.7643619894008609
-0.19618003774097745,0.16454018309309856,1.8878583480508762,0.8393978172279518,-1.5128848626785127,-0.7660136157433054,0.6862333549557035,1.4014454522119981,0.4932301777622668,-0.4982460200014673,-0.6271552100354432,0.539222451273143,0.706117397470918,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,1.8309560950815784,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,2.932575659723036,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,1.508791076307582,-0.49837186151879204,-0.8182696483380675,-0.4114677687570971,1.919095315316124,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.8705228669681288
0.055714081159608894,1.3469414043691934,-0.7709995490756102,-0.2884933506961293,-0.8786623874945072,1.3054598240132387,-0.2830383720013145,-0.1816131320399914,-1.2497181804651296,-0.4982460200014673,-0.6271552100354432,0.539222451273143,0.706117397470918,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-0.733812571679694,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,3.272203702884454,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,2.1328696509578076,0.32739180326821693
0.643467025260977,-0.188407113277052,2.5525728223324977,1.5327929140256864,0.07267132528150075,-0.7660136157433054,1.5748785006468575,1.3545249013900964,-0.9592267874272302,1.513599108080167,1.5945016225624369,-3.075410959686844,-3.003172351213522,-3.1283409107596607,-0.21654569785255828,-0.1764916480346692,3.53852041969004,2.577800176177644,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,3.1677251709421848,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,2.0065338298845607,-0.8182696483380675,2.430324015464581,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.920008289509623
